0,1,2,3,L0,L1,L2,L3
0.654515999,0.07290308,0.138295974,0.239282052,0,0,0,0
0.356490185,0.197200408,0.813694275,0.772042101,0,0,1,1
0.999833005,0.056439505,0.368312179,0.977599713,0,0,0,1
0.263571273,0.708735567,0.208149981,0.003269468,0,0,0,0
0.889229219,0.286433632,0.537579401,0.244536552,0,0,1,0
0.500506166,0.826430538,0.549128336,0.629798197,0,0,1,1
0.312227197,0.91972504,0.693038079,0.979219499,0,0,1,1
0.286618476,0.940437574,0.77614629,0.5162249,0,0,1,1
0.709065154,0.830586778,0.300188937,0.7598446,0,0,0,1
0.777954816,0.230886428,0.541808634,0.745769744,0,0,1,1
0.973434919,0.925901395,0.485230935,0.186021182,0,0,0,0
0.346252752,0.660803229,0.906997715,0.660097631,0,0,1,1
0.86504821,0.426513073,0.16118958,0.199377944,0,0,0,0
0.567071884,0.376845643,0.274062844,0.897237488,0,0,0,1
0.744710572,0.56154334,0.657858088,0.665232126,0,0,1,1
0.073803665,0.03516862,0.706952277,0.413906484,0,0,1,0
0.362988397,0.406820907,0.768638707,0.369136937,0,0,1,0
0.426333539,0.076444886,0.138473892,0.242002927,0,0,0,0
0.417443578,0.19152256,0.91347986,0.793196693,0,0,1,1
0.018238552,0.702606421,0.240342157,0.819084085,0,0,0,1
0.224196215,0.575469248,0.020825629,0.901820782,0,0,0,1
0.907750524,0.879856532,0.286192021,0.062001894,0,0,0,0
0.806409249,0.798188979,0.224264344,0.569179411,0,0,0,1
0.106771681,0.755440615,0.535657662,0.968293102,0,0,1,1
0.258381229,0.64497629,0.576087952,0.783453651,0,0,1,1
0.383502168,0.597121017,0.078528055,0.918207063,0,0,0,1
0.902747937,0.085847165,0.180314607,0.812358233,0,0,0,1
0.848112954,0.836140317,0.010219833,0.353697448,0,0,0,0
0.120775896,0.290625548,0.944156442,0.598599979,0,0,1,1
0.053178067,0.760423863,0.145828326,0.916759974,0,0,0,1
0.82261516,0.958996069,0.230766561,0.388117857,0,0,0,0
0.581907813,0.120078172,0.40756095,0.658850915,0,0,0,1
0.064826136,0.028116092,0.862987518,0.186249523,0,0,1,0
0.065144484,0.330029496,0.429852103,0.281544988,0,0,0,0
0.073043146,0.131972413,0.316723619,0.431614537,0,0,0,0
0.67217218,0.346370487,0.82765231,0.332723044,0,0,1,0
0.001309766,0.283162973,0.381017023,0.599616005,0,0,0,1
0.026208353,0.038236183,0.427024227,0.861142373,0,0,0,1
0.406092845,0.398392812,0.08149848,0.108724308,0,0,0,0
0.462288502,0.177957923,0.041753388,0.902459882,0,0,0,1
0.32159042,0.595323115,0.906506378,0.42680135,0,0,1,0
0.966252015,0.271982648,0.544714764,0.472399176,0,0,1,0
0.907990484,0.459441459,0.84224581,0.67876475,0,0,1,1
0.746361205,0.041919963,0.170933547,0.898762384,0,0,0,1
0.633901877,0.90622925,0.314725644,0.45693747,0,0,0,0
0.41828299,0.334989121,0.613209366,0.535226084,0,0,1,1
0.565643175,0.11419693,0.300902964,0.070839158,0,0,0,0
0.054982443,0.778206925,0.345072285,0.680740354,0,0,0,1
0.857019358,0.011473384,0.795437542,0.911227282,0,0,1,1
0.786449508,0.449279554,0.166747895,0.832036812,0,0,0,1
0.285720251,0.678316991,0.06556964,0.114193298,0,0,0,0
0.061286134,0.858577299,0.268071968,0.895583097,0,0,0,1
0.299285082,0.339327595,0.070706185,0.080136855,0,0,0,0
0.866779283,0.453500272,0.780390615,0.380828353,0,0,1,0
0.332705646,0.940162867,0.605367601,0.18044213,0,0,1,0
0.269597673,0.33003343,0.154279819,0.816619763,0,0,0,1
0.077828342,0.536284678,0.991213428,0.11983913,0,0,1,0
0.213593391,0.789049319,0.513314443,0.939992349,0,0,1,1
0.521640831,0.17598966,0.232922501,0.336336288,0,0,0,0
0.247012802,0.047990895,0.030128253,0.024494678,0,0,0,0
0.66173372,0.770232443,0.888115375,0.999050889,0,0,1,1
0.612768177,0.533475434,0.786404819,0.855423579,0,0,1,1
0.863503728,0.920700264,0.224573612,0.082571878,0,0,0,0
0.763915122,0.328846754,0.392097902,0.684250893,0,0,0,1
0.658663924,0.997195901,0.05457016,0.868989919,0,0,0,1
0.70273422,0.652924451,0.742009232,0.612590056,0,0,1,1
0.552113059,0.00601579,0.910253392,0.005619981,0,0,1,0
0.664997084,0.653940786,0.081942306,0.928522993,0,0,0,1
0.485382311,0.714095847,0.405689954,0.51444029,0,0,0,1
0.653222603,0.082919241,0.595807322,0.189212152,0,0,1,0
0.958555826,0.829258314,0.71551297,0.874417593,0,0,1,1
0.093376266,0.624689124,0.83065672,0.942175859,0,0,1,1
0.67599318,0.439973742,0.74661056,0.284460846,0,0,1,0
0.818549563,0.265645165,0.102106699,0.616104651,0,0,0,1
0.264787432,0.278628159,0.074469226,0.545195303,0,0,0,1
0.141914267,0.021776477,0.539516995,0.751539427,0,0,1,1
0.760262679,0.005806201,0.590739908,0.799167357,0,0,1,1
0.936474361,0.560350761,0.11806915,0.470356946,0,0,0,0
0.146759952,0.721481924,0.219422434,0.712036317,0,0,0,1
0.045168147,0.666324336,0.06807728,0.343659219,0,0,0,0
0.315391637,0.900549598,0.925757451,0.308702427,0,0,1,0
0.392536381,0.90033338,0.459006185,0.02994801,0,0,0,0
0.888035429,0.627921944,0.637143565,0.989220484,0,0,1,1
0.571888209,0.975112017,0.815746239,0.46294674,0,0,1,0
0.920756725,0.367305103,0.292057894,0.631735621,0,0,0,1
0.355364473,0.22058586,0.757702282,0.153184182,0,0,1,0
0.833069576,0.647660811,0.252623833,0.083795252,0,0,0,0
0.804142715,0.768910421,0.963518749,0.495659976,0,0,1,0
0.606179244,0.345133727,0.598953148,0.912850244,0,0,1,1
0.172837294,0.336162445,0.88221526,0.664626912,0,0,1,1
0.92327735,0.438795891,0.858748935,0.485451659,0,0,1,0
0.381131999,0.369698134,0.459903847,0.860100864,0,0,0,1
0.826180286,0.884770236,0.806726003,0.737697665,0,0,1,1
0.66310037,0.045114396,0.450301541,0.036606693,0,0,0,0
0.731568151,0.868803054,0.290074219,0.600004867,0,0,0,1
0.652632586,0.863368891,0.988382737,0.021396239,0,0,1,0
0.575821182,0.238617607,0.511577488,0.735056518,0,0,1,1
0.798875814,0.978629951,0.554036408,0.976780338,0,0,1,1
0.480623277,0.233412863,0.299628588,0.203530774,0,0,0,0
0.422162539,0.54153429,0.728545148,0.921224907,0,0,1,1
0.717665969,0.801897343,0.800713224,0.190629906,0,0,1,0
0.049810288,0.013971479,0.115902813,0.093642046,0,0,0,0
0.15102565,0.51370813,0.872128991,0.600622276,0,0,1,1
0.415940886,0.213672795,0.562624332,0.791864891,0,0,1,1
0.98760525,0.557920403,0.586485577,0.708029316,0,0,1,1
0.542259864,0.005630678,0.386572041,0.968512587,0,0,0,1
0.334676586,0.140453498,0.224414852,0.88422365,0,0,0,1
0.114822923,0.87278491,0.972046563,0.299516508,0,0,1,0
0.611037775,0.313148403,0.305643246,0.455766097,0,0,0,0
0.353227033,0.780289847,0.147350499,0.771361361,0,0,0,1
0.353640255,0.026361306,0.242343944,0.080766157,0,0,0,0
0.731473378,0.953497455,0.314442993,0.234759906,0,0,0,0
0.449649085,0.855637023,0.771688948,0.940269223,0,0,1,1
0.7278758,0.52183563,0.318922514,0.490675322,0,0,0,0
0.581779796,0.132253206,0.11978877,0.972540614,0,0,0,1
0.976206222,0.274969661,0.485127195,0.637482613,0,0,0,1
0.637495559,0.273493237,0.610885905,0.576836219,0,0,1,1
0.901626433,0.371575748,0.882016532,0.806921262,0,0,1,1
0.925636479,0.551437417,0.931307978,0.988285406,0,0,1,1
0.735780334,0.915820973,0.73171661,0.228968292,0,0,1,0
0.189164028,0.440183141,0.023874617,0.265162749,0,0,0,0
0.535954933,0.420875981,0.256522626,0.560301852,0,0,0,1
0.51563555,0.793151515,0.985524287,0.403646989,0,0,1,0
0.225517196,0.445135923,0.458697249,0.587137605,0,0,0,1
0.347903637,0.425733485,0.233067996,0.731113082,0,0,0,1
0.922634613,0.303207373,0.442754707,0.101054253,0,0,0,0
0.200192414,0.95411083,0.158096598,0.403955199,0,0,0,0
0.823620658,0.857175937,0.712206954,0.878106678,0,0,1,1
0.641848047,0.782847458,0.427327895,0.319767726,0,0,0,0
0.203329517,0.080453127,0.416536467,0.967287125,0,0,0,1
0.414443701,0.888275921,0.688559894,0.164306365,0,0,1,0
0.292009831,0.686658521,0.190542609,0.835279684,0,0,0,1
0.074765773,0.899933189,0.300163478,0.676680339,0,0,0,1
0.675054569,0.035211933,0.975274477,0.504153546,0,0,1,1
0.541398452,0.274278486,0.688615708,0.197079778,0,0,1,0
0.200073157,0.29001026,0.708541489,0.414801376,0,0,1,0
0.732721606,0.682099095,0.52658143,0.13204158,0,0,1,0
0.785436251,0.312600029,0.252292814,0.951424587,0,0,0,1
0.871716471,0.708860806,0.270847038,0.874549451,0,0,0,1
0.784271673,0.745783025,0.148544419,0.679614042,0,0,0,1
0.261210981,0.856074218,0.392850904,0.700795672,0,0,0,1
0.92324312,0.323631145,0.019181958,0.131834914,0,0,0,0
0.073289649,0.988521167,0.205572445,0.886900467,0,0,0,1
0.510841514,0.834832175,0.501595466,0.162123606,0,0,1,0
0.756205971,0.685863571,0.80064788,0.378486203,0,0,1,0
0.491548777,0.218969403,0.761071928,0.517193366,0,0,1,1
0.41271457,0.653145149,0.351108302,0.605795798,0,0,0,1
0.238695149,0.570274967,0.876626813,0.954228211,0,0,1,1
0.180955944,0.687759042,0.388856967,0.541666931,0,0,0,1
0.961329064,0.772736722,0.801824204,0.88886847,0,0,1,1
0.758916508,0.766100745,0.95284518,0.813072911,0,0,1,1
0.265518318,0.420896527,0.181163735,0.124284349,0,0,0,0
0.577552616,0.513773592,0.868875444,0.569954104,0,0,1,1
0.21981743,0.608988866,0.144870909,0.732958394,0,0,0,1
0.471008016,0.173917384,0.998061655,0.9477905,0,0,1,1
0.560495995,0.403340739,0.304394811,0.805573545,0,0,0,1
0.705230933,0.154020428,0.196653686,0.977132796,0,0,0,1
0.242447893,0.832451421,0.723935115,0.526134504,0,0,1,1
0.742976696,0.402212852,0.38811118,0.055206477,0,0,0,0
0.287075156,0.012882496,0.914096545,0.029908544,0,0,1,0
0.813715159,0.095190499,0.939292278,0.320059701,0,0,1,0
0.391767646,0.078000821,0.31735688,0.51216167,0,0,0,1
0.922231821,0.653376242,0.677343036,0.692661928,0,0,1,1
0.248027854,0.724289915,0.783235405,0.704161599,0,0,1,1
0.441185277,0.177319185,0.460700185,0.87870181,0,0,0,1
0.099697845,0.191689161,0.777193104,0.972483284,0,0,1,1
0.530354096,0.029377374,0.276827551,0.555564307,0,0,0,1
0.168205566,0.973563324,0.788065899,0.962698316,0,0,1,1
0.360669054,0.536842698,0.490290206,0.055683256,0,0,0,0
0.945337668,0.219032446,0.547238801,0.117225615,0,0,1,0
0.081057573,0.528515572,0.737376657,0.538897681,0,0,1,1
0.841600162,0.311077803,0.386922705,0.083382893,0,0,0,0
0.590723269,0.645958222,0.451900954,0.96419293,0,0,0,1
0.811990779,0.132702335,0.382580641,0.072727444,0,0,0,0
0.047663143,0.879543779,0.904009398,0.388070633,0,0,1,0
0.333164426,0.323545586,0.050130014,0.61844871,0,0,0,1
0.30385066,0.110942604,0.485403302,0.13742876,0,0,0,0
0.020063018,0.555304368,0.984693525,0.484625025,0,0,1,0
0.080095363,0.356813499,0.442656537,0.826972449,0,0,0,1
0.381125387,0.561656388,0.831683259,0.811280016,0,0,1,1
0.888495711,0.537730225,0.410785538,0.662429198,0,0,0,1
0.734184061,0.478111656,0.874970071,0.673772277,0,0,1,1
0.009372728,0.0704788,0.022664276,0.071537289,0,0,0,0
0.683480842,0.284155999,0.208650782,0.697054783,0,0,0,1
0.898750676,0.527562262,0.463460249,0.885556858,0,0,0,1
0.574752164,0.791549955,0.174472518,0.232218244,0,0,0,0
0.783601565,0.09006366,0.129847906,0.546960451,0,0,0,1
0.618250399,0.900179483,0.092885851,0.442444502,0,0,0,0
0.210163727,0.141528282,0.987955901,0.921824032,0,0,1,1
0.590260529,0.82229962,0.014980322,0.22072769,0,0,0,0
0.380185696,0.824235234,0.387589087,0.688569434,0,0,0,1
0.191227217,0.884164749,0.607330858,0.649467764,0,0,1,1
0.433812348,0.841386998,0.322505931,0.559393664,0,0,0,1
0.221454012,0.336942277,0.362858212,0.928254258,0,0,0,1
0.291912595,0.08520878,0.500543789,0.149903463,0,0,1,0
0.379911971,0.328441693,0.572037735,0.650155271,0,0,1,1
0.148867428,0.941635853,0.450561491,0.371012921,0,0,0,0
0.002845743,0.105274519,0.442896968,0.977151953,0,0,0,1
0.660370433,0.303485357,0.850011955,0.260819742,0,0,1,0
0.515228722,0.302393391,0.727206896,0.369733273,0,0,1,0
0.540055084,0.572429478,0.209521975,0.731826452,0,0,0,1
0.277751409,0.619135757,0.962714215,0.406659126,0,0,1,0
0.429477804,0.491633755,0.621326713,0.504105615,0,0,1,1
0.179310337,0.562976318,0.250317993,0.297911527,0,0,0,0
0.267760798,0.086515066,0.916020703,0.342539797,0,0,1,0
0.549766759,0.208443462,0.379343506,0.665459406,0,0,0,1
0.807144411,0.01120519,0.448919671,0.987517233,0,0,0,1
0.577709186,0.231731193,0.346212719,0.346358951,0,0,0,0
0.363945713,0.000577793,0.64682814,0.57564018,0,0,1,1
0.520544639,0.221706674,0.802639569,0.433667808,0,0,1,0
0.82349873,0.459990492,0.253163893,0.598516089,0,0,0,1
0.512793184,0.174546511,0.684585282,0.316772545,0,0,1,0
0.287874118,0.01531682,0.147760676,0.012166913,0,0,0,0
0.479924846,0.844323448,0.822340503,0.508204434,0,0,1,1
0.841432819,0.445352728,0.329688383,0.281256338,0,0,0,0
0.552779682,0.096566468,0.277536226,0.27698975,0,0,0,0
0.223817821,0.701387444,0.763524989,0.384308795,0,0,1,0
0.543921074,0.692514346,0.293474939,0.407178337,0,0,0,0
0.007285894,0.787005556,0.807141129,0.317134044,0,0,1,0
0.995868401,0.841938963,0.595691533,0.483943336,0,0,1,0
0.178752691,0.648995897,0.329753209,0.568562464,0,0,0,1
0.810802422,0.312904314,0.038996293,0.510696312,0,0,0,1
0.958549729,0.037374866,0.97431132,0.409777592,0,0,1,0
0.118207998,0.263419294,0.988269702,0.045805309,0,0,1,0
0.819421734,0.901693364,0.752162398,0.108325992,0,0,1,0
0.950255593,0.424921996,0.161483128,0.306995886,0,0,0,0
0.28454173,0.469886165,0.548259256,0.645925311,0,0,1,1
0.529548892,0.656493665,0.653737223,0.788078991,0,0,1,1
0.492804003,0.873372477,0.78147152,0.67451092,0,0,1,1
0.669087813,0.609756827,0.709770411,0.452358015,0,0,1,0
0.643646383,0.206108863,0.736159987,0.365190758,0,0,1,0
0.903021739,0.58980119,0.172579451,0.400798763,0,0,0,0
0.797537334,0.678933473,0.131480247,0.672265574,0,0,0,1
0.187630496,0.944112862,0.442995208,0.394211576,0,0,0,0
0.526726289,0.385279941,0.77039615,0.711738288,0,0,1,1
0.191928357,0.913947817,0.551544838,0.729161344,0,0,1,1
0.622518507,0.366747165,0.765710026,0.150546228,0,0,1,0
0.451087404,0.75777094,0.801775742,0.581141539,0,0,1,1
0.834294719,0.892914659,0.221099937,0.763973283,0,0,0,1
0.445071264,0.802571608,0.873303838,0.288239134,0,0,1,0
0.629724829,0.335057177,0.353023553,0.190181911,0,0,0,0
0.639556874,0.838879177,0.202511478,0.591964789,0,0,0,1
0.38344758,0.915102257,0.311528396,0.05177931,0,0,0,0
0.500436274,0.55553099,0.741146946,0.750884642,0,0,1,1
0.305055486,0.970515397,0.336525167,0.594329096,0,0,0,1
0.998219871,0.031394462,0.991965719,0.487846632,0,0,1,0
0.711427882,0.64101352,0.406218181,0.209042677,0,0,0,0
0.151919265,0.550513075,0.818106559,0.881212493,0,0,1,1
0.689720889,0.583708243,0.12157204,0.698372805,0,0,0,1
0.889581698,0.362382432,0.395717875,0.76589814,0,0,0,1
0.831400923,0.714907283,0.020237776,0.199737429,0,0,0,0
0.222263708,0.402901168,0.769215019,0.911853567,0,0,1,1
0.24462962,0.835722096,0.167136498,0.083479143,0,0,0,0
0.186176082,0.481946897,0.575857849,0.74569303,0,0,1,1
0.794855961,0.957724547,0.830679512,0.865846768,0,0,1,1
0.098448223,0.009734824,0.423185392,0.698824295,0,0,0,1
