0,1,2,3,L0,L1,L2,L3
0.626624951,0.457653915,0.756987112,0.20178726,1,0,0,0
0.091729248,0.160348074,0.905776478,0.555423881,0,0,0,1
0.527838249,0.83057736,0.26967773,0.404268962,1,0,0,0
0.785674669,0.156654729,0.27899854,0.32269228,1,0,0,0
0.660311089,0.496828372,0.75597243,0.246942708,1,0,0,0
0.654897833,0.962107512,0.629732061,0.82962642,1,0,0,1
0.255730053,0.728025894,0.78109246,0.884504995,0,0,0,1
0.981702943,0.256406035,0.481698865,0.231067072,1,0,0,0
0.774469165,0.765046461,0.188806755,0.31528158,1,0,0,0
0.089822521,0.277764957,0.560525485,0.098306431,0,0,0,0
0.051983647,0.894071718,0.669660571,0.695231432,0,0,0,1
0.440067468,0.432261498,0.994662935,0.120681391,0,0,0,0
0.045118697,0.342383746,0.12947923,0.42809534,0,0,0,0
0.647856462,0.158395348,0.531611572,0.20297455,1,0,0,0
0.469854926,0.730741403,0.807767592,0.488473116,0,0,0,0
0.317514646,0.376960775,0.081488519,0.157191358,0,0,0,0
0.585377538,0.010767064,0.990761851,0.805811409,1,0,0,1
0.323284379,0.391721245,0.789913498,0.505227711,0,0,0,1
0.207944791,0.631725113,0.915323735,0.334888189,0,0,0,0
0.344986731,0.270719132,0.042479852,0.405188163,0,0,0,0
0.727472314,0.111087434,0.559001202,0.357582056,1,0,0,0
0.385144525,0.845433939,0.439091895,0.385350372,0,0,0,0
0.610737756,0.888082911,0.663595932,0.646814018,1,0,0,1
0.113745416,0.420530429,0.325427515,0.090638529,0,0,0,0
0.785233762,0.735333065,0.610022517,0.146552862,1,0,0,0
0.16114061,0.914001428,0.20904048,0.308151332,0,0,0,0
0.238114489,0.966994108,0.290638779,0.705822571,0,0,0,1
0.252883382,0.937444181,0.075757052,0.949369565,0,0,0,1
0.841334586,0.816887848,0.857287993,0.213855636,1,0,0,0
0.730188102,0.950097439,0.541373751,0.683319611,1,0,0,1
0.95948551,0.267475261,0.019465286,0.027412149,1,0,0,0
0.2945263,0.568197934,0.205571149,0.485544712,0,0,0,0
0.993004282,0.912653682,0.564718315,0.331444769,1,0,0,0
0.113022216,0.122913844,0.720118689,0.062093729,0,0,0,0
0.923786447,0.112188974,0.158101096,0.084133883,1,0,0,0
0.887456686,0.27016503,0.551159516,0.172386954,1,0,0,0
0.87549168,0.294085081,0.071790199,0.649739574,1,0,0,1
0.392896866,0.985567105,0.307728707,0.62010725,0,0,0,1
0.643994054,0.552920606,0.717316574,0.220489026,1,0,0,0
0.733100716,0.76725521,0.794883328,0.456967399,1,0,0,0
0.9554288,0.034744888,0.31440943,0.567302671,1,0,0,1
0.904091188,0.470541121,0.668029599,0.988064606,1,0,0,1
0.74853788,0.865255099,0.804435993,0.628869773,1,0,0,1
0.95335165,0.628709818,0.745730868,0.352921039,1,0,0,0
0.051818807,0.002672992,0.040218625,0.993106272,0,0,0,1
0.253142896,0.697640431,0.6609265,0.820276516,0,0,0,1
0.557329791,0.695627752,0.831286065,0.60782134,1,0,0,1
0.512922269,0.316233403,0.459655817,0.860098347,1,0,0,1
0.607162433,0.502181836,0.445035342,0.886909396,1,0,0,1
0.882047081,0.586990494,0.158701188,0.832536876,1,0,0,1
0.839065984,0.535624702,0.350594307,0.042934949,1,0,0,0
0.433614063,0.745363596,0.981995361,0.064713022,0,0,0,0
0.769701696,0.70697109,0.442109813,0.673190655,1,0,0,1
0.954797154,0.002800296,0.311814146,0.334875373,1,0,0,0
0.459051842,0.653955464,0.796900814,0.506589615,0,0,0,1
0.59065148,0.073251049,0.528474796,0.257633019,1,0,0,0
0.156469547,0.227315067,0.287687578,0.190356124,0,0,0,0
0.532413375,0.153432272,0.099316997,0.92269923,1,0,0,1
0.41042957,0.083177476,0.532318246,0.744478557,0,0,0,1
0.653084458,0.36436123,0.530241195,0.916494331,1,0,0,1
0.64528944,0.302041246,0.232698815,0.783314092,1,0,0,1
0.419574567,0.37304816,0.379034972,0.811658782,0,0,0,1
0.802483266,0.69712787,0.9804527,0.684872696,1,0,0,1
0.768060928,0.249018663,0.296435571,0.669322323,1,0,0,1
0.27309822,0.60591531,0.459307768,0.899535668,0,0,0,1
0.384384978,0.942360722,0.841866017,0.089581651,0,0,0,0
0.545144331,0.705043171,0.050246421,0.448331846,1,0,0,0
0.517249192,0.867133685,0.125726925,0.56047836,1,0,0,1
0.304217129,0.268748376,0.975012079,0.598370106,0,0,0,1
0.683367369,0.58759034,0.693847516,0.86255138,1,0,0,1
0.134614955,0.462758337,0.17631692,0.020141604,0,0,0,0
0.641883113,0.164275342,0.798419339,0.240321848,1,0,0,0
0.530019434,0.684190343,0.713172908,0.877569234,1,0,0,1
0.192980046,0.510773027,0.856392127,0.4405462,0,0,0,0
0.723513297,0.946229344,0.924959433,0.301393101,1,0,0,0
0.681052125,0.375208785,0.076810797,0.721548246,1,0,0,1
0.23313219,0.555750481,0.580071177,0.707562644,0,0,0,1
0.633479714,0.61946557,0.797017476,0.770770017,1,0,0,1
0.177564183,0.501226237,0.899498551,0.532322452,0,0,0,1
0.315288611,0.310018303,0.418535614,0.165335042,0,0,0,0
0.389391086,0.783013547,0.594039606,0.009666549,0,0,0,0
0.25197037,0.525312987,0.484122275,0.180413007,0,0,0,0
0.527010765,0.56684732,0.59147125,0.243510797,1,0,0,0
0.320621764,0.664298663,0.298322831,0.560142758,0,0,0,1
0.209546573,0.904398879,0.311711143,0.871863003,0,0,0,1
0.968617262,0.372782822,0.314667492,0.114803973,1,0,0,0
0.490131625,0.790884031,0.029171054,0.18850317,0,0,0,0
0.257935516,0.553604551,0.184559434,0.543272799,0,0,0,1
0.471542356,0.483306931,0.729004795,0.545087749,0,0,0,1
0.367584566,0.702497037,0.763181892,0.987501473,0,0,0,1
0.517652489,0.861400026,0.436527447,0.710683059,1,0,0,1
0.503265819,0.911721527,0.023876385,0.975292183,1,0,0,1
0.991962132,0.296134094,0.218678601,0.829327407,1,0,0,1
0.637055837,0.204748144,0.656001904,0.134106913,1,0,0,0
0.444341544,0.119830303,0.532670752,0.167668209,0,0,0,0
0.075333048,0.466633128,0.285267798,0.6014195,0,0,0,1
0.820860398,0.314270046,0.552724186,0.51837748,1,0,0,1
0.796702836,0.403183746,0.085729723,0.107808198,1,0,0,0
0.471694099,0.668334242,0.626441753,0.205008662,0,0,0,0
0.4222364,0.308682428,0.069386363,0.707806961,0,0,0,1
0.581779257,0.072353575,0.190753692,0.785260238,1,0,0,1
0.772888485,0.813685309,0.275738166,0.127589369,1,0,0,0
0.732644854,0.388985372,0.778460939,0.46312437,1,0,0,0
0.332282122,0.726503203,0.654451683,0.973232815,0,0,0,1
0.465258777,0.23518487,0.14593369,0.339110506,0,0,0,0
0.005598586,0.544992937,0.148612414,0.739786232,0,0,0,1
0.839655462,0.288323379,0.574388787,0.262352508,1,0,0,0
0.137466277,0.357223292,0.207421175,0.04981793,0,0,0,0
0.801756121,0.002458345,0.394421454,0.29461853,1,0,0,0
0.804369047,0.903292465,0.265841299,0.307189214,1,0,0,0
0.539465764,0.194988061,0.086277056,0.064798865,1,0,0,0
0.841428055,0.200124021,0.667993771,0.504347742,1,0,0,1
0.192144085,0.97846355,0.472673432,0.045511925,0,0,0,0
0.79538125,0.775531126,0.300119691,0.377118414,1,0,0,0
0.046080248,0.453437339,0.263639505,0.274425642,0,0,0,0
0.882997401,0.176087366,0.697871672,0.597402779,1,0,0,1
0.3222837,0.857994003,0.284412613,0.933552181,0,0,0,1
0.303781006,0.181372114,0.955462248,0.598138841,0,0,0,1
0.871205505,0.589372124,0.197623069,0.008266976,1,0,0,0
0.6628364,0.323429482,0.207203709,0.343318089,1,0,0,0
0.978260054,0.676984591,0.846903173,0.74991091,1,0,0,1
0.600766119,0.947931254,0.827315552,0.360440618,1,0,0,0
0.000749016,0.003730316,0.42669921,0.46416474,0,0,0,0
0.124120143,0.503836297,0.27026209,0.404945278,0,0,0,0
0.68911134,0.370913545,0.301555015,0.090872959,1,0,0,0
0.307642026,0.439304685,0.220503831,0.767968168,0,0,0,1
0.290618422,0.382951856,0.807911256,0.175548457,0,0,0,0
0.608799134,0.226350558,0.995091874,0.997405321,1,0,0,1
0.106627561,0.829511072,0.377656978,0.463064829,0,0,0,0
0.718880517,0.829540066,0.565080998,0.346513732,1,0,0,0
0.438014895,0.306172518,0.487539869,0.306318281,0,0,0,0
0.200897265,0.034485004,0.723397588,0.653823424,0,0,0,1
0.493762037,0.88197562,0.436086211,0.891255009,0,0,0,1
0.562827943,0.028419266,0.479193982,0.042829777,1,0,0,0
0.168541505,0.286720959,0.984077416,0.697959875,0,0,0,1
0.23530598,0.967296198,0.673786387,0.098350498,0,0,0,0
0.717531184,0.790523156,0.007833694,0.449795597,1,0,0,0
0.092905949,0.635811938,0.88387433,0.592855429,0,0,0,1
0.886056964,0.603843161,0.94131363,0.023020095,1,0,0,0
0.315706842,0.625984752,0.42372342,0.105783553,0,0,0,0
0.779012764,0.723136002,0.222995535,0.20348284,1,0,0,0
0.349338557,0.774465428,0.062723598,0.324380441,0,0,0,0
0.546638152,0.540584207,0.673903836,0.272649535,1,0,0,0
0.442501277,0.148169665,0.58637462,0.872545293,0,0,0,1
0.53128423,0.414530907,0.96753021,0.51035678,1,0,0,1
0.740146121,0.646884516,0.249663513,0.923866343,1,0,0,1
0.726974438,0.29280658,0.969690238,0.048083684,1,0,0,0
0.106687362,0.762531799,0.961543522,0.665435401,0,0,0,1
0.482952349,0.15558406,0.254728418,0.511937311,0,0,0,1
0.726514692,0.549072664,0.515032768,0.791337695,1,0,0,1
0.246252387,0.64797142,0.184954844,0.801886674,0,0,0,1
0.229841238,0.328501011,0.391623614,0.256378197,0,0,0,0
0.30147664,0.892346438,0.052188816,0.135562264,0,0,0,0
0.853763533,0.113411784,0.002821585,0.427525127,1,0,0,0
0.431696945,0.709373301,0.684524885,0.429728135,0,0,0,0
0.825449106,0.442013389,0.678227583,0.852002273,1,0,0,1
0.985315413,0.752074398,0.167344396,0.372641735,1,0,0,0
0.061411565,0.626243641,0.817236815,0.565099516,0,0,0,1
0.228733335,0.587068228,0.907787667,0.250891132,0,0,0,0
0.685633779,0.571057072,0.505631246,0.416774227,1,0,0,0
0.669954586,0.182310363,0.881570436,0.082994982,1,0,0,0
0.149234133,0.416357586,0.131426229,0.203959361,0,0,0,0
0.612496746,0.358077584,0.680284735,0.122091749,1,0,0,0
0.275423924,0.370535305,0.98385138,0.499033746,0,0,0,0
0.201875146,0.914356626,0.567265668,0.380131236,0,0,0,0
0.346909494,0.436840781,0.047023617,0.45608318,0,0,0,0
0.490983182,0.249578456,0.15352073,0.207066067,0,0,0,0
0.470718025,0.218646415,0.34999185,0.925180812,0,0,0,1
0.729440998,0.361588216,0.183813218,0.69118243,1,0,0,1
0.491151847,0.956344775,0.174602393,0.696853849,0,0,0,1
0.167349434,0.653591945,0.120027823,0.81552386,0,0,0,1
0.247404723,0.703647567,0.942800649,0.645657786,0,0,0,1
0.643435522,0.777823727,0.270580128,0.18677932,1,0,0,0
0.383203224,0.759945771,0.072172785,0.094724022,0,0,0,0
0.685884417,0.120937856,0.658514099,0.924919476,1,0,0,1
0.136522144,0.400343721,0.229222463,0.516350915,0,0,0,1
0.279374047,0.066522787,0.211119932,0.327569475,0,0,0,0
0.827304304,0.610883325,0.788283297,0.478902046,1,0,0,0
0.08455232,0.895399096,0.555450805,0.388120932,0,0,0,0
0.124847745,0.646067418,0.363120371,0.614529743,0,0,0,1
0.675450221,0.53852561,0.173084035,0.103624039,1,0,0,0
0.571995216,0.880558761,0.40195177,0.370712573,1,0,0,0
0.181820091,0.713779477,0.581018068,0.006612325,0,0,0,0
0.712008913,0.157052154,0.693548658,0.931836964,1,0,0,1
0.878277518,0.29898617,0.554130799,0.707092319,1,0,0,1
0.953097949,0.196419813,0.120120478,0.670478464,1,0,0,1
0.294897883,0.182982866,0.193406914,0.611210528,0,0,0,1
0.788977212,0.209129907,0.919158351,0.542661089,1,0,0,1
0.265733759,0.381312993,0.82758948,0.330506623,0,0,0,0
0.511646954,0.385246249,0.969567563,0.029903668,1,0,0,0
0.169751439,0.600678094,0.20710565,0.453776235,0,0,0,0
0.478142482,0.949310774,0.559683471,0.591068182,0,0,0,1
0.272358905,0.40851232,0.752343066,0.720555267,0,0,0,1
0.623448103,0.249334469,0.837389609,0.174536954,1,0,0,0
0.289761087,0.451954057,0.949898624,0.017818134,0,0,0,0
0.740695073,0.37256853,0.612173162,0.944539616,1,0,0,1
0.336332631,0.386510521,0.445769978,0.710307724,0,0,0,1
0.440036328,0.674411192,0.139215708,0.554559923,0,0,0,1
0.669540015,0.475220688,0.795240007,0.52082217,1,0,0,1
0.01501357,0.466050649,0.879012559,0.867752099,0,0,0,1
0.539150485,0.251996925,0.296625362,0.368027548,1,0,0,0
0.053267257,0.994011634,0.581747332,0.092509669,0,0,0,0
0.175282183,0.178591722,0.321200223,0.297779997,0,0,0,0
0.282378937,0.174657153,0.54205869,0.960174334,0,0,0,1
0.415491685,0.827636196,0.336950453,0.218624361,0,0,0,0
0.698896013,0.281364355,0.980726618,0.716803732,1,0,0,1
0.937321973,0.320148363,0.393762292,0.117309198,1,0,0,0
0.814080883,0.425452811,0.091350787,0.898266835,1,0,0,1
0.216271556,0.209281437,0.792778565,0.527454017,0,0,0,1
0.039737732,0.806543947,0.641412587,0.366311478,0,0,0,0
0.9735785,0.099261677,0.236887992,0.040029162,1,0,0,0
0.073774323,0.447160969,0.074471354,0.359595735,0,0,0,0
0.838328374,0.465096664,0.383439377,0.214611984,1,0,0,0
0.324693516,0.93704537,0.15722452,0.829000235,0,0,0,1
