0,1,2,3,L0,L1,L2,L3
0.288794049,0.069931579,0.546409576,0.487752381,0,0,0,0
0.532464663,0.704487581,0.124246676,0.831576519,1,1,0,0
0.811904643,0.591947237,0.670860194,0.133456136,1,1,0,0
0.537254678,0.366005567,0.548274137,0.953325342,1,0,0,0
0.799445753,0.32358791,0.589526267,0.953498265,1,0,0,0
0.474615816,0.67819125,0.153191012,0.808241856,0,1,0,0
0.107758576,0.657881206,0.22106635,0.605533373,0,1,0,0
0.148973455,0.451801711,0.31207808,0.994327647,0,0,0,0
0.461225994,0.126156266,0.691529874,0.25535637,0,0,0,0
0.936475688,0.334281307,0.554645332,0.839393032,1,0,0,0
0.153549132,0.391790783,0.705622106,0.088502482,0,0,0,0
0.418685476,0.997198584,0.15160317,0.030666568,0,1,0,0
0.074781242,0.365664452,0.455916723,0.45187018,0,0,0,0
0.012229696,0.649295826,0.317486617,0.580093111,0,1,0,0
0.937155938,0.306321411,0.029553782,0.284467968,1,0,0,0
0.671749498,0.142269977,0.104216953,0.680661012,1,0,0,0
0.948353845,0.68479523,0.465193474,0.717346333,1,1,0,0
0.884335904,0.98608856,0.137016518,0.26910166,1,1,0,0
0.71387333,0.901749628,0.967385068,0.986282915,1,1,0,0
0.23827168,0.266316031,0.579139973,0.002730678,0,0,0,0
0.793104809,0.322919174,0.741247759,0.672160747,1,0,0,0
0.450516758,0.713763689,0.960031461,0.467616579,0,1,0,0
0.250997355,0.275409819,0.363994723,0.62848067,0,0,0,0
0.045998014,0.72186244,0.640633126,0.216753921,0,1,0,0
0.916945178,0.815946292,0.804914648,0.269200133,1,1,0,0
0.197137224,0.729622386,0.487534253,0.21492643,0,1,0,0
0.402461775,0.371044891,0.666217106,0.141934128,0,0,0,0
0.244572483,0.398718811,0.00394752,0.83072418,0,0,0,0
0.223176023,0.803073674,0.079472279,0.27809326,0,1,0,0
0.043736742,0.003686399,0.092941743,0.552793371,0,0,0,0
0.166091385,0.740090862,0.727173121,0.403456057,0,1,0,0
0.135659702,0.269531097,0.321938879,0.719160491,0,0,0,0
0.741593827,0.95359242,0.815452088,0.139373224,1,1,0,0
0.904470748,0.582980312,0.398728286,0.616566828,1,1,0,0
0.995847369,0.163084764,0.307797188,0.91055792,1,0,0,0
0.574610034,0.79909195,0.631683921,0.291860898,1,1,0,0
0.489723226,0.129842105,0.182571922,0.996508685,0,0,0,0
0.92970173,0.222804704,0.669809327,0.550833942,1,0,0,0
0.669008533,0.988555971,0.557389563,0.433264841,1,1,0,0
0.170986441,0.617419984,0.85325191,0.790190169,0,1,0,0
0.98377919,0.017280128,0.170932644,0.979949025,1,0,0,0
0.89231018,0.281532994,0.170682436,0.453848941,1,0,0,0
0.414215443,0.679972304,0.981296212,0.997378951,0,1,0,0
0.425894449,0.088261628,0.187940276,0.344172609,0,0,0,0
0.407342079,0.145726203,0.152034995,0.030800425,0,0,0,0
0.635638568,0.467911743,0.151671553,0.800646356,1,0,0,0
0.155263313,0.450772221,0.464110512,0.205527751,0,0,0,0
0.803353939,0.647514204,0.703448723,0.772547296,1,1,0,0
0.217534611,0.255920142,0.591050579,0.575458844,0,0,0,0
0.952021267,0.398838229,0.566266979,0.219541986,1,0,0,0
0.086211341,0.97364072,0.633979044,0.445996558,0,1,0,0
0.712952267,0.234424995,0.730925063,0.618366587,1,0,0,0
0.728998283,0.520325364,0.154609542,0.097233087,1,1,0,0
0.861795071,0.284538683,0.691891675,0.101583139,1,0,0,0
0.408167079,0.041529735,0.486460922,0.415454589,0,0,0,0
0.625231567,0.024865106,0.15058744,0.385701918,1,0,0,0
0.814661043,0.845163704,0.587190566,0.701556521,1,1,0,0
0.786755708,0.705606051,0.645065741,0.753608834,1,1,0,0
0.433123979,0.859142973,0.658085313,0.145272927,0,1,0,0
0.734455755,0.698327497,0.150607844,0.866048216,1,1,0,0
0.43597286,0.724356725,0.565297486,0.272784293,0,1,0,0
0.799951723,0.421378756,0.711530568,0.373996704,1,0,0,0
0.97056279,0.308449241,0.961076216,0.821340196,1,0,0,0
0.399346057,0.580860841,0.655358168,0.906851008,0,1,0,0
0.236018763,0.622816087,0.380092896,0.712808239,0,1,0,0
0.782780158,0.547414031,0.879032935,0.624287637,1,1,0,0
0.935707128,0.437256321,0.105307928,0.897660614,1,0,0,0
0.037010566,0.808119931,0.146676738,0.767357336,0,1,0,0
0.503741896,0.462115878,0.355942262,0.467766872,1,0,0,0
0.581352494,0.258102541,0.664793427,0.777468499,1,0,0,0
0.562317435,0.768913666,0.195506192,0.094204681,1,1,0,0
0.811704999,0.007557564,0.00701132,0.084321336,1,0,0,0
0.942044667,0.534654453,0.79742263,0.896062436,1,1,0,0
0.852513527,0.672636712,0.934057445,0.013805926,1,1,0,0
0.995268047,0.038214579,0.866606976,0.705921644,1,0,0,0
0.047705074,0.851290259,0.53127551,0.563601194,0,1,0,0
0.081882565,0.899977974,0.560324307,0.198452955,0,1,0,0
0.844424251,0.378611063,0.426929553,0.791084517,1,0,0,0
0.592267131,0.611430427,0.054200025,0.380393492,1,1,0,0
0.14126714,0.135884735,0.994693161,0.604631308,0,0,0,0
0.069631689,0.388873787,0.195953845,0.835978654,0,0,0,0
0.554473098,0.413376653,0.342556869,0.398204456,1,0,0,0
0.65265423,0.062154625,0.272235241,0.96419025,1,0,0,0
